Wall time,Step,Value
1745205937.2189586,6772800,1407.6116943359375
1745205972.313755,6784800,195.44760131835938
1745206021.4222157,6801600,558.3668212890625
1745206092.0787635,6825600,482.33184814453125
1745206158.2703772,6848400,1294.505126953125
1745206182.8601675,6856800,537.3262939453125
1745206193.67207,6860400,1108.751220703125
1745206218.4637184,6868800,4746.65185546875
1745206243.2751095,6877200,2707.087158203125
1745206253.9974787,6880800,235.01039123535156
1745206278.7586923,6889200,373.1853332519531
1745206313.8034775,6901200,241.6579132080078
1745206320.8507447,6903600,3314.55126953125
1745206331.4088707,6907200,2185.77490234375
1745206334.8918147,6908400,468.85028076171875
1745206338.3214023,6909600,1467.48095703125
1745206341.8540585,6910800,258.2548828125
1745206366.4563081,6919200,3957.45947265625
1745206390.925426,6927600,255.22373962402344
1745206421.8987203,6938400,786.796875
1745206450.0162446,6948000,1450.478515625
1745206601.0601323,6999600,1287.83642578125
1745206660.615014,7020000,214.59381103515625
1745206719.8309453,7040400,1324.5079345703125
1745206765.3852289,7056000,1154.846923828125
1745206768.925242,7057200,183.623046875
1745206775.9611053,7059600,3707.1533203125
1745206912.2166157,7106400,854.9234619140625
1745207006.3271456,7138800,1032.562744140625
1745207023.6129453,7144800,1602.49609375
1745207034.068365,7148400,1117.2000732421875
1745207061.9739776,7158000,1134.59423828125
1745207082.7586792,7165200,448.1934509277344
1745207120.7926357,7178400,2151.79443359375
1745207152.7953131,7189200,318.36407470703125
1745207177.6244252,7197600,1077.10400390625
1745207209.6425524,7204800,2972.208984375
1745207230.5873554,7212000,7257.5400390625
1745207234.0510802,7213200,1323.2864990234375
1745207353.8154721,7254000,1010.56884765625
1745207357.2800596,7255200,267.341552734375
1745207384.9527164,7264800,241.79832458496094
1745207465.4199305,7292400,568.571044921875
1745207472.392406,7294800,1361.82568359375
1745207475.8515732,7296000,1636.777099609375
1745207514.7005312,7309200,247.4323272705078
1745207525.3778212,7312800,844.6936645507812
1745207574.6338055,7329600,1682.0703125
1745207588.8663542,7334400,1659.2691650390625
1745207595.8756232,7336800,591.5153198242188
1745207665.1939824,7360800,222.12667846679688
1745207682.6465275,7366800,284.924072265625
1745207689.6146936,7369200,149.018310546875
1745207696.6288543,7371600,166.36346435546875
1745207788.257034,7402800,918.4597778320312
1745207895.1213236,7437600,3849.8125
1745207923.782388,7447200,2371.79833984375
1745207946.0704978,7454400,707.2513427734375
1745207982.5246918,7466400,341.64337158203125
1745207997.5494592,7471200,1648.362548828125
1745208012.433954,7476000,449.7125549316406
1745208026.9043329,7480800,743.0402221679688
1745208037.693648,7484400,4612.5625
1745208064.1334617,7492800,1449.0919189453125
1745208093.7877364,7502400,697.3101806640625
1745208195.2103612,7536000,287.8138122558594
1745208202.1487608,7538400,594.8421630859375
1745208226.4582744,7546800,424.22589111328125
1745208254.740955,7556400,4078.69921875
1745208258.2029169,7557600,4235.69384765625
1745208268.7385283,7561200,1826.883544921875
1745208318.2915566,7578000,1419.32958984375
1745208367.585969,7594800,2750.989990234375
1745208381.6039805,7599600,875.4069213867188
1745208385.1804001,7600800,608.233642578125
1745208388.7162335,7602000,741.3919677734375
1745208434.4083726,7617600,200.143310546875
1745208472.9056025,7630800,2020.548095703125
1745208476.376767,7632000,385.65728759765625
1745208493.5372856,7638000,902.272216796875
1745208500.5753727,7640400,4589.1396484375
1745208511.4605093,7644000,309.29742431640625
1745208550.2326496,7657200,871.2655029296875
1745208645.819005,7688400,787.5612182617188
1745208712.248208,7710000,436.569580078125
1745208778.2444117,7731600,1004.968505859375
1745208781.84001,7732800,3376.0029296875
1745208803.488869,7740000,2512.451416015625
1745208841.0424707,7752000,4300.46728515625
1745208892.6839404,7768800,4430.673828125
1745208958.1763806,7790400,1007.9004516601562
1745208968.82391,7794000,3932.48486328125
1745208972.2629368,7795200,162.82015991210938
1745209068.0792177,7827600,4976.8818359375
1745209089.4534926,7834800,6047.2666015625
1745209100.0646734,7838400,503.12811279296875
1745209132.1224885,7849200,4131.486328125
1745209153.7161908,7856400,4240.142578125
1745209171.2969959,7862400,495.16485595703125
1745209174.9265895,7863600,491.23590087890625
1745209178.3491006,7864800,3790.758056640625
1745209217.528061,7878000,1027.68603515625
1745209228.370969,7881600,1460.223876953125
1745209235.6057508,7884000,432.6490478515625
1745209292.70256,7903200,531.2493896484375
1745209310.6191583,7909200,699.98876953125
1745209328.5679703,7915200,2200.794921875
1745209342.9747825,7920000,611.930908203125
1745209400.070975,7939200,245.00111389160156
1745209403.8810706,7940400,384.46612548828125
1745209450.5206766,7956000,560.2386474609375
1745209521.7080386,7980000,413.871826171875
1745209564.900258,7994400,439.7235107421875
1745209607.2671344,8008800,1349.080078125
1745209692.7208917,8037600,591.119873046875
1745209732.29034,8050800,304.65911865234375
1745209757.4174967,8059200,697.2535400390625
1745209775.5731869,8065200,308.89703369140625
1745209782.9591444,8067600,798.431884765625
1745209790.1793315,8070000,570.4620361328125
1745209811.7992084,8077200,327.041259765625
1745209825.8868225,8082000,4182.439453125
1745209882.961287,8101200,2910.65087890625
1745209922.127253,8114400,2210.467529296875
1745209929.2757077,8116800,870.960693359375
1745209975.1036687,8132400,728.097412109375
1745209985.656375,8136000,257.829345703125
1745210007.103262,8143200,1825.9515380859375
1745210066.769388,8163600,1210.212646484375
1745210080.8868341,8168400,890.1593017578125
1745210134.0997741,8186400,7436.13623046875
1745210169.5814238,8198400,1116.6124267578125
1745210180.2497497,8202000,202.89627075195312
1745210190.9161174,8205600,545.3500366210938
1745210208.4693313,8211600,1256.393310546875
1745210215.4981735,8214000,642.8867797851562
1745210236.7688231,8221200,184.12313842773438
1745210268.4797165,8232000,4864.51953125
1745210292.8779914,8240400,890.6243286132812
1745210306.8883379,8245200,332.9580993652344
1745210324.8036597,8251200,4869.6416015625
1745210385.2719655,8271600,1596.68310546875
1745210462.9476352,8298000,1696.99658203125
1745210470.0258029,8300400,920.7218017578125
1745210480.707676,8304000,320.409912109375
1745210519.761701,8317200,258.94915771484375
1745210544.594726,8325600,443.6527099609375
1745210623.8180256,8352000,198.94085693359375
1745210681.4852042,8371200,623.8665771484375
1745210702.885752,8378400,782.6181030273438
1745210738.0603702,8390400,676.1631469726562
1745210755.6561604,8396400,3332.65625
1745210762.655928,8398800,4593.61962890625
1745210784.519716,8402400,2020.487060546875
1745210823.5753703,8415600,387.83197021484375
1745210844.6162817,8422800,635.1209106445312
1745210879.9779496,8434800,324.95831298828125
1745210883.5554545,8436000,2477.10205078125
1745210890.765664,8438400,774.524658203125
1745210936.4373255,8454000,1569.7232666015625
1745210961.1667047,8462400,237.76968383789062
1745210968.1918104,8464800,2842.05908203125
1745210971.7147448,8466000,1854.6329345703125
1745211063.927065,8497200,3170.2509765625
1745211088.7929742,8505600,3836.5908203125
1745211169.9383698,8533200,120.74181365966797
1745211194.5787466,8541600,204.2020721435547
1745211205.21114,8545200,430.09466552734375
1745211226.2471333,8552400,325.57196044921875
1745211360.0130277,8598000,4168.72021484375
1745211405.3750298,8613600,2265.72119140625
1745211408.8477705,8614800,947.7469482421875
1745211415.7938392,8617200,616.8278198242188
1745211436.9383729,8624400,2029.098876953125
1745211447.5910525,8628000,735.775634765625
1745211510.5436375,8649600,810.9520263671875
1745211538.6894598,8659200,1866.72216796875
1745211573.3418584,8671200,776.8832397460938
1745211657.5168955,8700000,1284.4371337890625
1745211671.6740468,8704800,1062.949462890625
1745211700.0796678,8714400,326.1781005859375
1745211714.068915,8719200,6643.97119140625
1745211745.415116,8730000,323.138916015625
1745211811.8477857,8752800,4832.640625
1745211843.618276,8763600,806.041259765625
1745211864.7061913,8770800,1505.07666015625
1745211938.386467,8796000,731.326171875
1745211955.8633463,8802000,460.6357727050781
1745211969.968279,8806800,156.2138214111328
1745211976.9199324,8809200,243.43490600585938
1745212021.9531891,8824800,479.64776611328125
1745212028.9361181,8827200,293.16986083984375
1745212039.3579714,8830800,4703.837890625
1745212056.680087,8836800,268.908935546875
1745212070.52425,8841600,1063.74169921875
1745212105.5411437,8853600,213.6465606689453
1745212133.2826161,8863200,987.828369140625
1745212245.2080345,8901600,294.9865417480469
1745212269.824957,8910000,8947.837890625
1745212308.3565385,8923200,1267.222900390625
1745212311.813428,8924400,1238.69482421875
1745212322.2905395,8928000,270.30230712890625
1745212332.684713,8931600,1220.7852783203125
1745212396.311899,8953200,1267.262939453125
1745212410.1903338,8958000,603.544189453125
1745212424.123749,8962800,723.5782470703125
1745212431.0727642,8965200,572.9910888671875
1745212473.2867825,8979600,424.5182800292969
1745212536.618711,9001200,3598.945068359375
1745212557.8121216,9008400,428.8604736328125
1745212582.5209312,9016800,2317.3759765625
1745212599.9308305,9022800,1468.1240234375
1745212628.45503,9032400,370.4118347167969
1745212649.5147133,9039600,182.055908203125
1745212688.250603,9052800,612.0108642578125
1745212716.1342912,9062400,405.09686279296875
1745212723.1171298,9064800,1321.2080078125
1745212733.7204685,9068400,3902.72412109375
1745212744.2502964,9072000,3608.6376953125
1745212765.256711,9079200,5480.6376953125
1745212807.4616842,9093600,4756.09765625
1745212839.321355,9104400,464.1571044921875
1745212863.9528453,9112800,204.42677307128906
1745212888.8328133,9121200,346.8939514160156
1745212895.865147,9123600,5284.515625
1745212902.9131331,9126000,2003.588623046875
1745212913.4832995,9129600,403.5521240234375
1745212920.4980679,9132000,1205.05224609375
1745213022.8930275,9166800,1967.3189697265625
1745213026.3856177,9168000,1175.9373779296875
1745213044.1288657,9174000,326.60650634765625
1745213047.9235003,9175200,426.7358093261719
1745213093.896201,9190800,4906.0830078125
1745213100.8834538,9193200,340.4014892578125
1745213104.4065943,9194400,592.822265625
1745213189.2360606,9223200,367.8252258300781
1745213315.3150382,9266400,211.18093872070312
1745213336.3907042,9273600,755.9440307617188
1745213339.9360123,9274800,1145.4599609375
1745213346.938668,9277200,806.093017578125
1745213438.5650756,9308400,1393.058349609375
1745213442.0949595,9309600,3514.07275390625
1745213449.0795782,9312000,162.99227905273438
1745213452.523816,9313200,1668.156982421875
1745213456.1943557,9314400,3850.946533203125
1745213467.0952437,9318000,688.5933837890625
1745213516.6097307,9334800,287.464111328125
1745213541.0634418,9343200,1171.257080078125
1745213573.1521792,9354000,3052.758056640625
1745213576.7423878,9355200,3115.87646484375
1745213626.1093252,9372000,4791.123046875
1745213668.404002,9386400,1577.516845703125
1745213727.5542526,9406800,1517.049560546875
1745213741.5317662,9411600,5764.1474609375
1745213769.1438437,9421200,417.2942810058594
1745213786.754304,9427200,2362.966552734375
1745213790.2177851,9428400,522.8373413085938
1745213811.3292966,9435600,3914.34814453125
1745213832.6393096,9442800,1105.10205078125
1745213881.4704385,9459600,1161.56201171875
1745213927.0256763,9475200,1725.1788330078125
1745213948.1643543,9482400,4878.78369140625
1745213993.9305418,9498000,5703.46875
1745214000.9954202,9500400,283.29229736328125
1745214004.506277,9501600,615.8015747070312
1745214025.5003457,9508800,989.151123046875
1745214036.0351217,9512400,4095.42041015625
1745214042.997624,9514800,5374.7841796875
1745214046.4234474,9516000,364.19073486328125
1745214071.0177946,9524400,876.436279296875
1745214152.8033082,9552000,435.10723876953125
1745214251.4146106,9584400,299.4490661621094
1745214277.0903232,9592800,5485.18701171875
1745214383.832098,9624000,4101.8251953125
1745214409.2609138,9632400,1378.2548828125
1745214420.1475086,9636000,901.4393920898438
1745214423.7377517,9637200,412.47259521484375
1745214431.1394653,9639600,1027.564208984375
1745214483.2407696,9656400,137.72943115234375
1745214512.7614753,9666000,1390.782470703125
1745214538.3228362,9674400,2698.58544921875
1745214552.855565,9679200,1217.3443603515625
1745214597.1160805,9693600,388.47845458984375
1745214600.7944314,9694800,1440.121337890625
1745214626.1325665,9703200,722.7040405273438
1745214666.326165,9716400,325.16436767578125
1745214684.8829653,9722400,1895.819580078125
1745214762.1663072,9747600,607.0759887695312
1745214790.3448665,9757200,726.4901123046875
1745214835.0790005,9771600,2159.595703125
1745214842.3416607,9774000,1414.2578125
1745214860.5176568,9780000,6707.552734375
1745214911.682882,9796800,540.3880615234375
1745214915.2678945,9798000,458.1528625488281
1745214922.4842105,9800400,288.7135925292969
1745214966.4859476,9814800,1427.376953125
1745214987.8561327,9822000,1019.0728759765625
1745214991.5142343,9823200,750.1778564453125
1745215017.007192,9831600,2220.065185546875
1745215020.5756707,9832800,1269.9346923828125
1745215046.5065162,9841200,1175.6190185546875
1745215050.3098752,9842400,493.1302185058594
1745215065.4346755,9847200,957.9279174804688
1745215105.9800417,9860400,1286.2813720703125
1745215109.6386628,9861600,1329.7239990234375
1745215153.2397702,9876000,637.4453125
1745215156.8428304,9877200,635.671630859375
1745215248.3432198,9907200,566.4859619140625
1745215330.0272698,9933600,4150.65869140625
1745215351.838891,9940800,487.2628479003906
1745215362.7887032,9944400,1441.2520751953125
1745215366.4811878,9945600,1719.4541015625
1745215380.9653435,9950400,548.1268310546875
1745215399.172205,9956400,2061.6787109375
1745215417.9438336,9962400,4963.5478515625
1745215530.7653182,9999600,1147.544921875
